T_bandwidth_calibration,T_compute_device,T_compute_edge,T_compute_s,T_d2e,T_d_compute,T_device_edge_roundtrip,T_e_compute,T_node_edge,T_queue_s,T_total,T_worker_elapsed_s,actual_start_at_utc,barrier_ready_at_utc,barrier_release_at_utc,cloud_exit_check,cloud_exit_head_compute,cloud_queue,cloud_segment_compute,confidence,d2e_transport,decision_id,decision_version,device_compute,difficulty,e2c_transport,edge_exit_check,edge_exit_head_compute,edge_queue,edge_segment_compute,executed_segments_by_node,exit_boundary_id,exit_id,exit_location,is_correct,label,objective_alpha,objective_beta,observed_accuracy,observed_latency,observed_utility,prediction,request_id,request_seq,request_trace,sample_id,sample_index,source_index,start_skew_s,test_sample_seed,total_latency,unattributed_overhead,user_id
0.0,3.270301385782659e-05,0.02305679999972199,0.02305679999972199,0.07310771699576435,3.270301385782659e-05,0.09948311699554324,0.02305679999972199,0.026375399999778892,0.0016409999998359126,0.09953957999823615,0.023135200000069744,1784950371.583558,1784950370.8336186,1784950371.0836186,0.0,0.0,0.0,0.0,0.9919447302818298,0.07310771699576435,warm-1dev-resnet50-cifar10-pi5-20260725-113239:v1,1,3.270301385782659e-05,unknown,0.0,0.00056739999945421,0.0009903999998641666,0.0016409999998359126,0.02027760000055423,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,8,1.0,5.0,1.0,0.09953957999823615,0.5023021000088193,8,fc35c8dd3a254caaa69807650ed6b88a,10,"{'device_compute': 3.270301385782659e-05, 'd2e_transport': 0.07310771699576435, 'edge_queue': 0.0016409999998359126, 'edge_segment_compute': 0.02027760000055423, 'edge_exit_head_compute': 0.0009903999998641666, 'edge_exit_check': 0.00056739999945421, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.09953957999823615, 'unattributed_overhead': 0.0029227599889054545, 'request_id': 'fc35c8dd3a254caaa69807650ed6b88a', 'user_id': 0, 'prediction': 8, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9919447302818298, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.270301385782659e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0016409999998359126, 'segment_compute_s': 0.02027760000055423, 'exit_head_compute_s': 0.0009903999998641666, 'exit_check_s': 0.00056739999945421, 'worker_elapsed_s': 0.023135200000069744}], 'sample_id': 'balanced_008_0502_00004972', 'label': 8, 'correct': True, 'observed_utility': 0.5023021000088193}",balanced_008_0502_00004972,10,4972,0.4999394416809082,4536591858244030290,0.09953957999823615,0.0029227599889054545,0
0.0,3.318500239402056e-05,0.01919019999968441,0.01919019999968441,0.0564392529986435,3.318500239402056e-05,0.0789889529987704,0.01919019999968441,0.022549700000126904,0.0017278000004807836,0.07904561900068074,0.019266999999672407,1784950371.7037675,1784950370.9541404,1784950371.2041404,0.0,0.0,0.0,0.0,0.9971666932106018,0.0564392529986435,warm-1dev-resnet50-cifar10-pi5-20260725-113239:v1,1,3.318500239402056e-05,unknown,0.0,0.0004089999993084348,0.0009626000010030111,0.0017278000004807836,0.016618899999230052,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,2,1.0,5.0,1.0,0.07904561900068074,0.6047719049965963,2,487f75e6a51b4f27a50124db44aa0374,11,"{'device_compute': 3.318500239402056e-05, 'd2e_transport': 0.0564392529986435, 'edge_queue': 0.0017278000004807836, 'edge_segment_compute': 0.016618899999230052, 'edge_exit_head_compute': 0.0009626000010030111, 'edge_exit_check': 0.0004089999993084348, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.07904561900068074, 'unattributed_overhead': 0.0028548809996209457, 'request_id': '487f75e6a51b4f27a50124db44aa0374', 'user_id': 0, 'prediction': 2, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9971666932106018, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.318500239402056e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0017278000004807836, 'segment_compute_s': 0.016618899999230052, 'exit_head_compute_s': 0.0009626000010030111, 'exit_check_s': 0.0004089999993084348, 'worker_elapsed_s': 0.019266999999672407}], 'sample_id': 'balanced_002_0982_00009831', 'label': 2, 'correct': True, 'observed_utility': 0.6047719049965963}",balanced_002_0982_00009831,11,9831,0.49962711334228516,4536591858244030290,0.07904561900068074,0.0028548809996209457,0
0.0,3.737001679837704e-05,0.02256310000029771,0.02256310000029771,0.09249765299591672,3.737001679837704e-05,0.11802045299555175,0.02256310000029771,0.025522799999635026,0.0015209000002869288,0.11808480499894358,0.02263749999929132,1784950371.8063257,1784950371.0566561,1784950371.3066561,0.0,0.0,0.0,0.0,0.997302770614624,0.09249765299591672,warm-1dev-resnet50-cifar10-pi5-20260725-113239:v1,1,3.737001679837704e-05,unknown,0.0,0.0005434000013337936,0.0009321999996245722,0.0015209000002869288,0.019932599998355727,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,3,1.0,5.0,1.0,0.11808480499894358,0.4095759750052821,3,940d638bd3e14e1da1af137b4fd7c261,12,"{'device_compute': 3.737001679837704e-05, 'd2e_transport': 0.09249765299591672, 'edge_queue': 0.0015209000002869288, 'edge_segment_compute': 0.019932599998355727, 'edge_exit_head_compute': 0.0009321999996245722, 'edge_exit_check': 0.0005434000013337936, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.11808480499894358, 'unattributed_overhead': 0.00262068198662746, 'request_id': '940d638bd3e14e1da1af137b4fd7c261', 'user_id': 0, 'prediction': 3, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.997302770614624, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.737001679837704e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0015209000002869288, 'segment_compute_s': 0.019932599998355727, 'exit_head_compute_s': 0.0009321999996245722, 'exit_check_s': 0.0005434000013337936, 'worker_elapsed_s': 0.02263749999929132}], 'sample_id': 'balanced_003_0383_00003906', 'label': 3, 'correct': True, 'observed_utility': 0.4095759750052821}",balanced_003_0383_00003906,12,3906,0.49966955184936523,4536591858244030290,0.11808480499894358,0.00262068198662746,0
0.0,3.125899820588529e-05,0.01794770000014978,0.01794770000014978,0.09232874701046967,3.125899820588529e-05,0.11323654701118357,0.01794770000014978,0.020907800000713905,0.001482900000155496,0.11329086098703556,0.01802069999939704,1784950371.9442883,1784950371.1931767,1784950371.4431767,0.0,0.0,0.0,0.0,0.8370416760444641,0.09232874701046967,warm-1dev-resnet50-cifar10-pi5-20260725-113239:v1,1,3.125899820588529e-05,unknown,0.0,0.00040950000038719736,0.0008757000005061855,0.001482900000155496,0.01574060000348254,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.11329086098703556,0.4335456950648222,0,2dedafa4ba5a446aa7abbd3c242742b5,13,"{'device_compute': 3.125899820588529e-05, 'd2e_transport': 0.09232874701046967, 'edge_queue': 0.001482900000155496, 'edge_segment_compute': 0.01574060000348254, 'edge_exit_head_compute': 0.0008757000005061855, 'edge_exit_check': 0.00040950000038719736, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.11329086098703556, 'unattributed_overhead': 0.002422154973828583, 'request_id': '2dedafa4ba5a446aa7abbd3c242742b5', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.8370416760444641, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.125899820588529e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.001482900000155496, 'segment_compute_s': 0.01574060000348254, 'exit_head_compute_s': 0.0008757000005061855, 'exit_check_s': 0.00040950000038719736, 'worker_elapsed_s': 0.01802069999939704}], 'sample_id': 'balanced_000_0078_00000785', 'label': 0, 'correct': True, 'observed_utility': 0.4335456950648222}",balanced_000_0078_00000785,13,785,0.5011115074157715,4536591858244030290,0.11329086098703556,0.002422154973828583,0
0.0,3.75729869119823e-05,0.019528200000422657,0.019528200000422657,0.06995034698320524,3.75729869119823e-05,0.09270784698310308,0.019528200000422657,0.022757499999897846,0.0015604000000166707,0.09277210501022637,0.01960589999998774,1784950372.1017473,1784950371.3517199,1784950371.6017199,0.0,0.0,0.0,0.0,0.9846689105033875,0.06995034698320524,warm-1dev-resnet50-cifar10-pi5-20260725-113239:v1,1,3.75729869119823e-05,unknown,0.0,0.0004403000002639601,0.0011476999998194515,0.0015604000000166707,0.016883899999811547,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,1,1.0,5.0,1.0,0.09277210501022637,0.5361394749488682,1,df2ff9f79fa84bea87c441752c123164,14,"{'device_compute': 3.75729869119823e-05, 'd2e_transport': 0.06995034698320524, 'edge_queue': 0.0015604000000166707, 'edge_segment_compute': 0.016883899999811547, 'edge_exit_head_compute': 0.0011476999998194515, 'edge_exit_check': 0.0004403000002639601, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.09277210501022637, 'unattributed_overhead': 0.0027518850401975214, 'request_id': 'df2ff9f79fa84bea87c441752c123164', 'user_id': 0, 'prediction': 1, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9846689105033875, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.75729869119823e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0015604000000166707, 'segment_compute_s': 0.016883899999811547, 'exit_head_compute_s': 0.0011476999998194515, 'exit_check_s': 0.0004403000002639601, 'worker_elapsed_s': 0.01960589999998774}], 'sample_id': 'balanced_001_0166_00001631', 'label': 1, 'correct': True, 'observed_utility': 0.5361394749488682}",balanced_001_0166_00001631,14,1631,0.5000274181365967,4536591858244030290,0.09277210501022637,0.0027518850401975214,0
0.0,3.342598211020231e-05,0.022043699999812816,0.022043699999812816,0.10116402799394564,3.342598211020231e-05,0.1261232279939577,0.022043699999812816,0.02495920000001206,0.0015365999997811741,0.12617996899643913,0.02211559999977908,1784950372.217311,1784950371.4672308,1784950371.7172308,0.0,0.0,0.0,0.0,0.8171951770782471,0.10116402799394564,warm-1dev-resnet50-cifar10-pi5-20260725-113239:v1,1,3.342598211020231e-05,unknown,0.0,0.0005607000002783025,0.0009491000000707572,0.0015365999997811741,0.019416399999499845,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,False,0,1.0,5.0,0.0,0.12617996899643913,-0.6308998449821956,2,95ee9865fbba435d85ae396a7db0b44b,15,"{'device_compute': 3.342598211020231e-05, 'd2e_transport': 0.10116402799394564, 'edge_queue': 0.0015365999997811741, 'edge_segment_compute': 0.019416399999499845, 'edge_exit_head_compute': 0.0009491000000707572, 'edge_exit_check': 0.0005607000002783025, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.12617996899643913, 'unattributed_overhead': 0.0025197150207532104, 'request_id': '95ee9865fbba435d85ae396a7db0b44b', 'user_id': 0, 'prediction': 2, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.8171951770782471, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.342598211020231e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0015365999997811741, 'segment_compute_s': 0.019416399999499845, 'exit_head_compute_s': 0.0009491000000707572, 'exit_check_s': 0.0005607000002783025, 'worker_elapsed_s': 0.02211559999977908}], 'sample_id': 'balanced_000_0314_00003164', 'label': 0, 'correct': False, 'observed_utility': -0.6308998449821956}",balanced_000_0314_00003164,15,3164,0.5000801086425781,4536591858244030290,0.12617996899643913,0.0025197150207532104,0
0.0,3.766600275412202e-05,0.01835269999992306,0.01835269999992306,0.10633703098574188,3.766600275412202e-05,0.12781193098635413,0.01835269999992306,0.02147490000061225,0.0014236000006349059,0.12787720700725913,0.018425199999910546,1784950372.3714101,1784950371.6208782,1784950371.8708782,0.0,0.0,0.0,0.0,0.9643909335136414,0.10633703098574188,warm-1dev-resnet50-cifar10-pi5-20260725-113239:v1,1,3.766600275412202e-05,unknown,0.0,0.0003925000009985524,0.0009801999995033839,0.0014236000006349059,0.01586009999664384,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,9,1.0,5.0,1.0,0.12787720700725913,0.36061396496370435,9,b825a0cff30141a885f55a506a595314,16,"{'device_compute': 3.766600275412202e-05, 'd2e_transport': 0.10633703098574188, 'edge_queue': 0.0014236000006349059, 'edge_segment_compute': 0.01586009999664384, 'edge_exit_head_compute': 0.0009801999995033839, 'edge_exit_check': 0.0003925000009985524, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.12787720700725913, 'unattributed_overhead': 0.002846110020982451, 'request_id': 'b825a0cff30141a885f55a506a595314', 'user_id': 0, 'prediction': 9, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9643909335136414, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.766600275412202e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0014236000006349059, 'segment_compute_s': 0.01586009999664384, 'exit_head_compute_s': 0.0009801999995033839, 'exit_check_s': 0.0003925000009985524, 'worker_elapsed_s': 0.018425199999910546}], 'sample_id': 'balanced_009_0371_00003670', 'label': 9, 'correct': True, 'observed_utility': 0.36061396496370435}",balanced_009_0371_00003670,16,3670,0.5005319118499756,4536591858244030290,0.12787720700725913,0.002846110020982451,0
0.0,4.294401151128113e-05,0.018937900000310037,0.018937900000310037,0.09425130599902332,4.294401151128113e-05,0.11646180599927902,0.018937900000310037,0.022210500000255706,0.0016982999995889259,0.11653573100920767,0.01903000000038446,1784950372.5240924,1784950371.774035,1784950372.024035,0.0,0.0,0.0,0.0,0.8855444192886353,0.09425130599902332,warm-1dev-resnet50-cifar10-pi5-20260725-113239:v1,1,4.294401151128113e-05,unknown,0.0,0.0004338999997344217,0.0009653000006437651,0.0016982999995889259,0.01654819999839674,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,1,1.0,5.0,1.0,0.11653573100920767,0.41732134495396167,1,e86f476ede9a4a0a8327d950b4b85a4c,17,"{'device_compute': 4.294401151128113e-05, 'd2e_transport': 0.09425130599902332, 'edge_queue': 0.0016982999995889259, 'edge_segment_compute': 0.01654819999839674, 'edge_exit_head_compute': 0.0009653000006437651, 'edge_exit_check': 0.0004338999997344217, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.11653573100920767, 'unattributed_overhead': 0.0025957810003092163, 'request_id': 'e86f476ede9a4a0a8327d950b4b85a4c', 'user_id': 0, 'prediction': 1, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.8855444192886353, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.294401151128113e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0016982999995889259, 'segment_compute_s': 0.01654819999839674, 'exit_head_compute_s': 0.0009653000006437651, 'exit_check_s': 0.0004338999997344217, 'worker_elapsed_s': 0.01903000000038446}], 'sample_id': 'balanced_001_0485_00004863', 'label': 1, 'correct': True, 'observed_utility': 0.41732134495396167}",balanced_001_0485_00004863,17,4863,0.5000574588775635,4536591858244030290,0.11653573100920767,0.0025957810003092163,0
0.0,4.049998824484646e-05,0.019482400000015332,0.019482400000015332,0.08346005700059322,4.049998824484646e-05,0.10625055700074881,0.019482400000015332,0.02279050000015559,0.0015942999998515006,0.10632051900029182,0.01956060000065918,1784950372.6629806,1784950371.912895,1784950372.162895,0.0,0.0,0.0,0.0,0.8622522354125977,0.08346005700059322,warm-1dev-resnet50-cifar10-pi5-20260725-113239:v1,1,4.049998824484646e-05,unknown,0.0,0.00044799999977840343,0.0010381000001871143,0.0015942999998515006,0.016984900000352354,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,8,1.0,5.0,1.0,0.10632051900029182,0.4683974049985409,8,90c117b4ab9d429f94a6497d9ef35b8b,18,"{'device_compute': 4.049998824484646e-05, 'd2e_transport': 0.08346005700059322, 'edge_queue': 0.0015942999998515006, 'edge_segment_compute': 0.016984900000352354, 'edge_exit_head_compute': 0.0010381000001871143, 'edge_exit_check': 0.00044799999977840343, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.10632051900029182, 'unattributed_overhead': 0.002754662011284381, 'request_id': '90c117b4ab9d429f94a6497d9ef35b8b', 'user_id': 0, 'prediction': 8, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.8622522354125977, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.049998824484646e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0015942999998515006, 'segment_compute_s': 0.016984900000352354, 'exit_head_compute_s': 0.0010381000001871143, 'exit_check_s': 0.00044799999977840343, 'worker_elapsed_s': 0.01956060000065918}], 'sample_id': 'balanced_008_0695_00007106', 'label': 8, 'correct': True, 'observed_utility': 0.4683974049985409}",balanced_008_0695_00007106,18,7106,0.5000855922698975,4536591858244030290,0.10632051900029182,0.002754662011284381,0
0.0,4.572200123220682e-05,0.018589600000268547,0.018589600000268547,0.0698020390173042,4.572200123220682e-05,0.09151263901731,0.018589600000268547,0.021710600000005797,0.001592799999343697,0.09158973000012338,0.018666400000256544,1784950372.8204517,1784950372.0704117,1784950372.3204117,0.0,0.0,0.0,0.0,0.8377286791801453,0.0698020390173042,warm-1dev-resnet50-cifar10-pi5-20260725-113239:v1,1,4.572200123220682e-05,unknown,0.0,0.0004046000003654626,0.0012319000006755232,0.001592799999343697,0.01602669999920181,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,4,1.0,5.0,1.0,0.09158973000012338,0.5420513499993831,4,09e351f593c445109f17b6064eee5263,19,"{'device_compute': 4.572200123220682e-05, 'd2e_transport': 0.0698020390173042, 'edge_queue': 0.001592799999343697, 'edge_segment_compute': 0.01602669999920181, 'edge_exit_head_compute': 0.0012319000006755232, 'edge_exit_check': 0.0004046000003654626, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.09158973000012338, 'unattributed_overhead': 0.002485968982000486, 'request_id': '09e351f593c445109f17b6064eee5263', 'user_id': 0, 'prediction': 4, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.8377286791801453, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.572200123220682e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.001592799999343697, 'segment_compute_s': 0.01602669999920181, 'exit_head_compute_s': 0.0012319000006755232, 'exit_check_s': 0.0004046000003654626, 'worker_elapsed_s': 0.018666400000256544}], 'sample_id': 'balanced_004_0303_00003053', 'label': 4, 'correct': True, 'observed_utility': 0.5420513499993831}",balanced_004_0303_00003053,19,3053,0.5000400543212891,4536591858244030290,0.09158973000012338,0.002485968982000486,0
0.0,4.298100247979164e-05,0.018975500000124157,0.018975500000124157,0.09610818701094104,4.298100247979164e-05,0.11868468701140955,0.018975500000124157,0.022576500000468513,0.0015996999991330085,0.11875805698218755,0.01905920000081096,1784950372.945003,1784950372.1939297,1784950372.4439297,0.0,0.0,0.0,0.0,0.9686431884765625,0.09610818701094104,warm-1dev-resnet50-cifar10-pi5-20260725-113239:v1,1,4.298100247979164e-05,unknown,0.0,0.0004335000003266032,0.0009959999997590785,0.0015996999991330085,0.016514300001290394,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,5,1.0,5.0,1.0,0.11875805698218755,0.40620971508906223,5,57c2f892e36d4437a5e4229940a73476,20,"{'device_compute': 4.298100247979164e-05, 'd2e_transport': 0.09610818701094104, 'edge_queue': 0.0015996999991330085, 'edge_segment_compute': 0.016514300001290394, 'edge_exit_head_compute': 0.0009959999997590785, 'edge_exit_check': 0.0004335000003266032, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.11875805698218755, 'unattributed_overhead': 0.003063388968257641, 'request_id': '57c2f892e36d4437a5e4229940a73476', 'user_id': 0, 'prediction': 5, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9686431884765625, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.298100247979164e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0015996999991330085, 'segment_compute_s': 0.016514300001290394, 'exit_head_compute_s': 0.0009959999997590785, 'exit_check_s': 0.0004335000003266032, 'worker_elapsed_s': 0.01905920000081096}], 'sample_id': 'balanced_005_0021_00000230', 'label': 5, 'correct': True, 'observed_utility': 0.40620971508906223}",balanced_005_0021_00000230,20,230,0.5010733604431152,4536591858244030290,0.11875805698218755,0.003063388968257641,0
