T_bandwidth_calibration,T_compute_device,T_compute_edge,T_compute_s,T_d2e,T_d_compute,T_device_edge_roundtrip,T_e_compute,T_node_edge,T_queue_s,T_total,T_worker_elapsed_s,actual_start_at_utc,barrier_ready_at_utc,barrier_release_at_utc,cloud_exit_check,cloud_exit_head_compute,cloud_queue,cloud_segment_compute,confidence,d2e_transport,decision_id,decision_version,device_compute,difficulty,e2c_transport,edge_exit_check,edge_exit_head_compute,edge_queue,edge_segment_compute,executed_segments_by_node,exit_boundary_id,exit_id,exit_location,is_correct,label,objective_alpha,objective_beta,observed_accuracy,observed_latency,observed_utility,prediction,request_id,request_seq,request_trace,sample_id,sample_index,source_index,start_skew_s,test_sample_seed,total_latency,unattributed_overhead,user_id
0.0,3.066600766032934e-05,0.02203449999979057,0.02203449999979057,0.05920743600563583,3.066600766032934e-05,0.0843327360053081,0.02203449999979057,0.02512529999967228,0.0016595999995843158,0.0843858839944005,0.02211150000039197,1784949708.2284634,1784949707.4767098,1784949707.7267098,0.0,0.0,0.0,0.0,0.9999216794967651,0.05920743600563583,ablate-split-only-resnet50-cifar10-pi5-retry-20260725-111639:v1,1,3.066600766032934e-05,unknown,0.0,0.0005227000010563643,0.0009284999996452825,0.0016595999995843158,0.01940239999748883,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,4,1.0,5.0,1.0,0.0843858839944005,0.5780705800279975,4,d7415bd680c844df9616107f5b007d1f,10,"{'device_compute': 3.066600766032934e-05, 'd2e_transport': 0.05920743600563583, 'edge_queue': 0.0016595999995843158, 'edge_segment_compute': 0.01940239999748883, 'edge_exit_head_compute': 0.0009284999996452825, 'edge_exit_check': 0.0005227000010563643, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.0843858839944005, 'unattributed_overhead': 0.0026345819833295536, 'request_id': 'd7415bd680c844df9616107f5b007d1f', 'user_id': 0, 'prediction': 4, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9999216794967651, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.066600766032934e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0016595999995843158, 'segment_compute_s': 0.01940239999748883, 'exit_head_compute_s': 0.0009284999996452825, 'exit_check_s': 0.0005227000010563643, 'worker_elapsed_s': 0.02211150000039197}], 'sample_id': 'balanced_004_0289_00002917', 'label': 4, 'correct': True, 'observed_utility': 0.5780705800279975}",balanced_004_0289_00002917,10,2917,0.501753568649292,9156122918710965099,0.0843858839944005,0.0026345819833295536,0
0.0,3.5258010029792786e-05,0.014028900000084832,0.014028900000084832,0.1050615820040548,3.5258010029792786e-05,0.12179948200355284,0.014028900000084832,0.01673789999949804,0.0016083999998954823,0.12185879499884322,0.014117400000031921,1784949708.3330479,1784949707.5808809,1784949707.8308809,0.0,0.0,0.0,0.0,0.9998569488525391,0.1050615820040548,ablate-split-only-resnet50-cifar10-pi5-retry-20260725-111639:v1,1,3.5258010029792786e-05,unknown,0.0,0.0002777999998215819,0.0005498000009538373,0.0016083999998954823,0.012486299997362948,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,4,1.0,5.0,1.0,0.12185879499884322,0.3907060250057839,4,49a21f51dff349e6817dcbe4b401f750,11,"{'device_compute': 3.5258010029792786e-05, 'd2e_transport': 0.1050615820040548, 'edge_queue': 0.0016083999998954823, 'edge_segment_compute': 0.012486299997362948, 'edge_exit_head_compute': 0.0005498000009538373, 'edge_exit_check': 0.0002777999998215819, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.12185879499884322, 'unattributed_overhead': 0.0018396549867247813, 'request_id': '49a21f51dff349e6817dcbe4b401f750', 'user_id': 0, 'prediction': 4, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9998569488525391, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.5258010029792786e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0016083999998954823, 'segment_compute_s': 0.012486299997362948, 'exit_head_compute_s': 0.0005498000009538373, 'exit_check_s': 0.0002777999998215819, 'worker_elapsed_s': 0.014117400000031921}], 'sample_id': 'balanced_004_0037_00000465', 'label': 4, 'correct': True, 'observed_utility': 0.3907060250057839}",balanced_004_0037_00000465,11,465,0.5021669864654541,9156122918710965099,0.12185879499884322,0.0018396549867247813,0
0.0,3.803701838478446e-05,0.022185699999681674,0.022185699999681674,0.11054081401016447,3.803701838478446e-05,0.13553541401051916,0.022185699999681674,0.024994600000354694,0.001535399999738729,0.13560170901473612,0.022263300000304298,1784949708.4799156,1784949707.727158,1784949707.977158,0.0,0.0,0.0,0.0,0.9999988079071045,0.11054081401016447,ablate-split-only-resnet50-cifar10-pi5-retry-20260725-111639:v1,1,3.803701838478446e-05,unknown,0.0,0.0005628999988402938,0.0009041000012075529,0.001535399999738729,0.019593099998928665,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,1,1.0,5.0,1.0,0.13560170901473612,0.3219914549263194,1,34ef4bb5ac2947d49486dc91227b7e90,12,"{'device_compute': 3.803701838478446e-05, 'd2e_transport': 0.11054081401016447, 'edge_queue': 0.001535399999738729, 'edge_segment_compute': 0.019593099998928665, 'edge_exit_head_compute': 0.0009041000012075529, 'edge_exit_check': 0.0005628999988402938, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.13560170901473612, 'unattributed_overhead': 0.0024273579874716233, 'request_id': '34ef4bb5ac2947d49486dc91227b7e90', 'user_id': 0, 'prediction': 1, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9999988079071045, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.803701838478446e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.001535399999738729, 'segment_compute_s': 0.019593099998928665, 'exit_head_compute_s': 0.0009041000012075529, 'exit_check_s': 0.0005628999988402938, 'worker_elapsed_s': 0.022263300000304298}], 'sample_id': 'balanced_001_0455_00004602', 'label': 1, 'correct': True, 'observed_utility': 0.3219914549263194}",balanced_001_0455_00004602,12,4602,0.5027575492858887,9156122918710965099,0.13560170901473612,0.0024273579874716233,0
0.0,3.144401125609875e-05,0.01890189999994618,0.01890189999994618,0.06118056100058311,3.144401125609875e-05,0.08282236100058071,0.01890189999994618,0.021641799999997602,0.0014295000000856817,0.08287617500172928,0.018956400000206486,1784949708.6348495,1784949707.883182,1784949708.133182,0.0,0.0,0.0,0.0,0.986746609210968,0.06118056100058311,ablate-split-only-resnet50-cifar10-pi5-retry-20260725-111639:v1,1,3.144401125609875e-05,unknown,0.0,0.0004967000004398869,0.0007308000003831694,0.0014295000000856817,0.016869900000529015,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,7,1.0,5.0,1.0,0.08287617500172928,0.5856191249913536,7,f161f14eb9524eb6b2c39c4518a3bc82,13,"{'device_compute': 3.144401125609875e-05, 'd2e_transport': 0.06118056100058311, 'edge_queue': 0.0014295000000856817, 'edge_segment_compute': 0.016869900000529015, 'edge_exit_head_compute': 0.0007308000003831694, 'edge_exit_check': 0.0004967000004398869, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.08287617500172928, 'unattributed_overhead': 0.002137269988452317, 'request_id': 'f161f14eb9524eb6b2c39c4518a3bc82', 'user_id': 0, 'prediction': 7, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.986746609210968, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.144401125609875e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0014295000000856817, 'segment_compute_s': 0.016869900000529015, 'exit_head_compute_s': 0.0007308000003831694, 'exit_check_s': 0.0004967000004398869, 'worker_elapsed_s': 0.018956400000206486}], 'sample_id': 'balanced_007_0745_00007406', 'label': 7, 'correct': True, 'observed_utility': 0.5856191249913536}",balanced_007_0745_00007406,13,7406,0.5016674995422363,9156122918710965099,0.08287617500172928,0.002137269988452317,0
0.0,3.112899139523506e-05,0.023084800000106043,0.023084800000106043,0.06160618300873466,3.112899139523506e-05,0.08737528300844133,0.023084800000106043,0.02576909999970667,0.0013047000002188724,0.08742885600076988,0.023161500000242086,1784949708.737937,1784949707.9863937,1784949708.2363937,0.0,0.0,0.0,0.0,0.999983549118042,0.06160618300873466,ablate-split-only-resnet50-cifar10-pi5-retry-20260725-111639:v1,1,3.112899139523506e-05,unknown,0.0,0.0005033999987062998,0.0008573999984946568,0.0013047000002188724,0.020489200000156416,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,7,1.0,5.0,1.0,0.08742885600076988,0.5628557199961506,7,889fbdc95b19423e8f421ec5dfca9506,14,"{'device_compute': 3.112899139523506e-05, 'd2e_transport': 0.06160618300873466, 'edge_queue': 0.0013047000002188724, 'edge_segment_compute': 0.020489200000156416, 'edge_exit_head_compute': 0.0008573999984946568, 'edge_exit_check': 0.0005033999987062998, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.08742885600076988, 'unattributed_overhead': 0.002636844003063743, 'request_id': '889fbdc95b19423e8f421ec5dfca9506', 'user_id': 0, 'prediction': 7, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.999983549118042, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.112899139523506e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0013047000002188724, 'segment_compute_s': 0.020489200000156416, 'exit_head_compute_s': 0.0008573999984946568, 'exit_check_s': 0.0005033999987062998, 'worker_elapsed_s': 0.023161500000242086}], 'sample_id': 'balanced_007_0921_00009278', 'label': 7, 'correct': True, 'observed_utility': 0.5628557199961506}",balanced_007_0921_00009278,14,9278,0.5015432834625244,9156122918710965099,0.08742885600076988,0.002636844003063743,0
0.0,3.464700421318412e-05,0.011100900000201364,0.011100900000201364,0.10116391200153885,3.464700421318412e-05,0.11492631200235337,0.011100900000201364,0.013762400000814523,0.0013422000001810375,0.11498538500745781,0.01115509999999631,1784949708.8451595,1784949708.0935178,1784949708.3435178,0.0,0.0,0.0,0.0,0.9992271661758423,0.10116391200153885,ablate-split-only-resnet50-cifar10-pi5-retry-20260725-111639:v1,1,3.464700421318412e-05,unknown,0.0,0.0002779000005830312,0.0005264000001261593,0.0013422000001810375,0.009684499999821128,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,0,1.0,5.0,1.0,0.11498538500745781,0.42507307496271096,0,dc2697c9d59a4f14b2ea5ea530c3fc6f,15,"{'device_compute': 3.464700421318412e-05, 'd2e_transport': 0.10116391200153885, 'edge_queue': 0.0013422000001810375, 'edge_segment_compute': 0.009684499999821128, 'edge_exit_head_compute': 0.0005264000001261593, 'edge_exit_check': 0.0002779000005830312, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.11498538500745781, 'unattributed_overhead': 0.0019558260009944206, 'request_id': 'dc2697c9d59a4f14b2ea5ea530c3fc6f', 'user_id': 0, 'prediction': 0, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9992271661758423, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.464700421318412e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0013422000001810375, 'segment_compute_s': 0.009684499999821128, 'exit_head_compute_s': 0.0005264000001261593, 'exit_check_s': 0.0002779000005830312, 'worker_elapsed_s': 0.01115509999999631}], 'sample_id': 'balanced_000_0447_00004504', 'label': 0, 'correct': True, 'observed_utility': 0.42507307496271096}",balanced_000_0447_00004504,15,4504,0.5016417503356934,9156122918710965099,0.11498538500745781,0.0019558260009944206,0
0.0,3.0758994398638606e-05,0.022688499999276246,0.022688499999276246,0.08786165201308904,3.0758994398638606e-05,0.11332005201256834,0.022688499999276246,0.025458399999479298,0.0015965000002324814,0.11337410699343309,0.02276099999926373,1784949708.9890883,1784949708.2365463,1784949708.4865463,0.0,0.0,0.0,0.0,0.9999114274978638,0.08786165201308904,ablate-split-only-resnet50-cifar10-pi5-retry-20260725-111639:v1,1,3.0758994398638606e-05,unknown,0.0,0.0005337000011422788,0.000922799999898416,0.0015965000002324814,0.02000819999830128,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,6,1.0,5.0,1.0,0.11337410699343309,0.43312946503283456,6,ab2967dd9b3344f48c1af9682df7a481,16,"{'device_compute': 3.0758994398638606e-05, 'd2e_transport': 0.08786165201308904, 'edge_queue': 0.0015965000002324814, 'edge_segment_compute': 0.02000819999830128, 'edge_exit_head_compute': 0.000922799999898416, 'edge_exit_check': 0.0005337000011422788, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.11337410699343309, 'unattributed_overhead': 0.002420495986370952, 'request_id': 'ab2967dd9b3344f48c1af9682df7a481', 'user_id': 0, 'prediction': 6, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9999114274978638, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.0758994398638606e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0015965000002324814, 'segment_compute_s': 0.02000819999830128, 'exit_head_compute_s': 0.000922799999898416, 'exit_check_s': 0.0005337000011422788, 'worker_elapsed_s': 0.02276099999926373}], 'sample_id': 'balanced_006_0219_00002035', 'label': 6, 'correct': True, 'observed_utility': 0.43312946503283456}",balanced_006_0219_00002035,16,2035,0.5025420188903809,9156122918710965099,0.11337410699343309,0.002420495986370952,0
0.0,3.088798257522285e-05,0.018080000000736618,0.018080000000736618,0.11076220600352826,3.088798257522285e-05,0.13148720600293018,0.018080000000736618,0.020724999999401916,0.0015299000006052665,0.13154042698442936,0.018157099999370985,1784949709.1491487,1784949708.3969624,1784949708.6469624,0.0,0.0,0.0,0.0,0.9573317766189575,0.11076220600352826,ablate-split-only-resnet50-cifar10-pi5-retry-20260725-111639:v1,1,3.088798257522285e-05,unknown,0.0,0.00041879999935190426,0.0007648999990124139,0.0015299000006052665,0.016026199998123047,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,2,1.0,5.0,1.0,0.13154042698442936,0.3422978650778532,2,7c22fd9b37ed42b4b045821752200b55,17,"{'device_compute': 3.088798257522285e-05, 'd2e_transport': 0.11076220600352826, 'edge_queue': 0.0015299000006052665, 'edge_segment_compute': 0.016026199998123047, 'edge_exit_head_compute': 0.0007648999990124139, 'edge_exit_check': 0.00041879999935190426, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.13154042698442936, 'unattributed_overhead': 0.0020075330012332415, 'request_id': '7c22fd9b37ed42b4b045821752200b55', 'user_id': 0, 'prediction': 2, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9573317766189575, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.088798257522285e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0015299000006052665, 'segment_compute_s': 0.016026199998123047, 'exit_head_compute_s': 0.0007648999990124139, 'exit_check_s': 0.00041879999935190426, 'worker_elapsed_s': 0.018157099999370985}], 'sample_id': 'balanced_002_0229_00002262', 'label': 2, 'correct': True, 'observed_utility': 0.3422978650778532}",balanced_002_0229_00002262,17,2262,0.5021862983703613,9156122918710965099,0.13154042698442936,0.0020075330012332415,0
0.0,3.085201024077833e-05,0.012124300000323274,0.012124300000323274,0.07753358801164723,3.085201024077833e-05,0.09249278801144101,0.012124300000323274,0.014959199999793782,0.0015226000004986417,0.0925469360081479,0.01218559999961144,1784949709.3434136,1784949708.5913532,1784949708.8413532,0.0,0.0,0.0,0.0,0.9999091625213623,0.07753358801164723,ablate-split-only-resnet50-cifar10-pi5-retry-20260725-111639:v1,1,3.085201024077833e-05,unknown,0.0,0.0002902999995058053,0.0005830000000059954,0.0015226000004986417,0.010602800000015122,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,6,1.0,5.0,1.0,0.0925469360081479,0.5372653199592605,6,01a23c6037184228aa03748becdee7b0,18,"{'device_compute': 3.085201024077833e-05, 'd2e_transport': 0.07753358801164723, 'edge_queue': 0.0015226000004986417, 'edge_segment_compute': 0.010602800000015122, 'edge_exit_head_compute': 0.0005830000000059954, 'edge_exit_check': 0.0002902999995058053, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.0925469360081479, 'unattributed_overhead': 0.001983795986234327, 'request_id': '01a23c6037184228aa03748becdee7b0', 'user_id': 0, 'prediction': 6, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9999091625213623, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.085201024077833e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0015226000004986417, 'segment_compute_s': 0.010602800000015122, 'exit_head_compute_s': 0.0005830000000059954, 'exit_check_s': 0.0002902999995058053, 'worker_elapsed_s': 0.01218559999961144}], 'sample_id': 'balanced_006_0554_00005556', 'label': 6, 'correct': True, 'observed_utility': 0.5372653199592605}",balanced_006_0554_00005556,18,5556,0.5020604133605957,9156122918710965099,0.0925469360081479,0.001983795986234327,0
0.0,3.535099676810205e-05,0.022429900000133784,0.022429900000133784,0.08466088200202648,3.535099676810205e-05,0.11016458200174384,0.022429900000133784,0.025503699999717355,0.0015720999999757623,0.11022578401025385,0.0225057999996352,1784949709.4620657,1784949708.709895,1784949708.959895,0.0,0.0,0.0,0.0,0.9985729455947876,0.08466088200202648,ablate-split-only-resnet50-cifar10-pi5-retry-20260725-111639:v1,1,3.535099676810205e-05,unknown,0.0,0.0005298000005495851,0.0009369999997943523,0.0015720999999757623,0.01979979999941861,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,7,1.0,5.0,1.0,0.11022578401025385,0.44887107994873077,7,82d050a5e0564c5b89908787ab9e9520,19,"{'device_compute': 3.535099676810205e-05, 'd2e_transport': 0.08466088200202648, 'edge_queue': 0.0015720999999757623, 'edge_segment_compute': 0.01979979999941861, 'edge_exit_head_compute': 0.0009369999997943523, 'edge_exit_check': 0.0005298000005495851, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.11022578401025385, 'unattributed_overhead': 0.0026908510117209516, 'request_id': '82d050a5e0564c5b89908787ab9e9520', 'user_id': 0, 'prediction': 7, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9985729455947876, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.535099676810205e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0015720999999757623, 'segment_compute_s': 0.01979979999941861, 'exit_head_compute_s': 0.0009369999997943523, 'exit_check_s': 0.0005298000005495851, 'worker_elapsed_s': 0.0225057999996352}], 'sample_id': 'balanced_007_0615_00006044', 'label': 7, 'correct': True, 'observed_utility': 0.44887107994873077}",balanced_007_0615_00006044,19,6044,0.5021708011627197,9156122918710965099,0.11022578401025385,0.0026908510117209516,0
